--- PLANAR TRACKING WITH FEATHER BLENDING RUN LOG STARTED ---
[TRACKING OK] Frame 0401 Coords -> TL: [990.4000244140625, 303.0], TR: [1125.300048828125, 303.5], BR: [1123.4000244140625, 372.0], BL: [986.2000122070312, 370.8999938964844]
[TRACKING OK] Frame 0402 Coords -> TL: [990.0999755859375, 303.3999938964844], TR: [1125.4000244140625, 303.6000061035156], BR: [1123.5, 372.1000061035156], BL: [985.9000244140625, 371.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0403 Coords -> TL: [990.0999755859375, 303.3999938964844], TR: [1125.4000244140625, 303.6000061035156], BR: [1123.5, 372.1000061035156], BL: [985.9000244140625, 371.20001220703125]
[TRACKING OK] Frame 0404 Coords -> TL: [993.5, 306.6000061035156], TR: [1127.5999755859375, 306.3999938964844], BR: [1128.0999755859375, 377.6000061035156], BL: [993.5999755859375, 378.3999938964844]
[TRACKING OK] Frame 0405 Coords -> TL: [990.5999755859375, 304.0], TR: [1125.9000244140625, 303.8999938964844], BR: [1124.0999755859375, 372.79998779296875], BL: [986.7999877929688, 372.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0406 Coords -> TL: [990.5999755859375, 304.0], TR: [1125.9000244140625, 303.8999938964844], BR: [1124.0999755859375, 372.79998779296875], BL: [986.7999877929688, 372.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0407 Coords -> TL: [990.5999755859375, 304.0], TR: [1125.9000244140625, 303.8999938964844], BR: [1124.0999755859375, 372.79998779296875], BL: [986.7999877929688, 372.29998779296875]
[FAILED VALIDATION (Skewed Geometry)] Frame 0408 Coords -> TL: [990.5999755859375, 304.0], TR: [1125.9000244140625, 303.8999938964844], BR: [1124.0999755859375, 372.79998779296875], BL: [986.7999877929688, 372.29998779296875]
[TRACKING OK] Frame 0409 Coords -> TL: [992.4000244140625, 304.8999938964844], TR: [1127.300048828125, 304.8999938964844], BR: [1126.5, 374.8999938964844], BL: [990.4000244140625, 374.70001220703125]
[TRACKING OK] Frame 0410 Coords -> TL: [985.0, 295.8999938964844], TR: [1124.300048828125, 298.29998779296875], BR: [1118.5999755859375, 362.79998779296875], BL: [972.5999755859375, 359.8999938964844]
[TRACKING OK] Frame 0411 Coords -> TL: [985.0999755859375, 295.6000061035156], TR: [1124.5999755859375, 298.6000061035156], BR: [1119.0, 363.0], BL: [972.7000122070312, 359.70001220703125]
[TRACKING OK] Frame 0412 Coords -> TL: [985.0, 295.5], TR: [1124.699951171875, 298.6000061035156], BR: [1119.0, 362.8999938964844], BL: [972.4000244140625, 359.5]
[TRACKING OK] Frame 0413 Coords -> TL: [985.0, 295.5], TR: [1124.5999755859375, 298.20001220703125], BR: [1118.699951171875, 362.5], BL: [972.0, 359.29998779296875]
[TRACKING OK] Frame 0414 Coords -> TL: [984.9000244140625, 295.0], TR: [1124.800048828125, 298.0], BR: [1118.5999755859375, 362.0], BL: [971.5999755859375, 358.5]
[TRACKING OK] Frame 0415 Coords -> TL: [991.5, 297.3999938964844], TR: [1125.5, 300.29998779296875], BR: [1121.699951171875, 365.8999938964844], BL: [984.5, 360.5]
[LOST (Using Last Known)] Frame 0416 Coords -> TL: [991.5, 297.3999938964844], TR: [1125.5, 300.29998779296875], BR: [1121.699951171875, 365.8999938964844], BL: [984.5, 360.5]
[TRACKING OK] Frame 0417 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[LOST (Using Last Known)] Frame 0418 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[LOST (Using Last Known)] Frame 0419 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[LOST (Using Last Known)] Frame 0420 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[LOST (Using Last Known)] Frame 0421 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[LOST (Using Last Known)] Frame 0422 Coords -> TL: [986.2000122070312, 298.6000061035156], TR: [1124.0999755859375, 297.5], BR: [1116.199951171875, 359.6000061035156], BL: [970.0999755859375, 359.20001220703125]
[TRACKING OK] Frame 0423 Coords -> TL: [985.2999877929688, 296.6000061035156], TR: [1128.5, 292.3999938964844], BR: [1117.5999755859375, 357.3999938964844], BL: [970.5, 356.6000061035156]
[TRACKING OK] Frame 0424 Coords -> TL: [994.5, 303.3999938964844], TR: [1130.0999755859375, 302.5], BR: [1128.800048828125, 372.29998779296875], BL: [991.2000122070312, 372.8999938964844]
[TRACKING OK] Frame 0425 Coords -> TL: [977.0, 303.5], TR: [1109.800048828125, 305.5], BR: [1080.4000244140625, 378.8999938964844], BL: [949.4000244140625, 371.5]
[TRACKING OK] Frame 0426 Coords -> TL: [1001.0999755859375, 312.3999938964844], TR: [1106.9000244140625, 302.1000061035156], BR: [1054.0, 351.8999938964844], BL: [957.0999755859375, 373.8999938964844]
[TRACKING OK] Frame 0427 Coords -> TL: [993.0, 302.0], TR: [1129.300048828125, 301.3999938964844], BR: [1126.5999755859375, 369.3999938964844], BL: [987.4000244140625, 368.8999938964844]
[LOST (Using Last Known)] Frame 0428 Coords -> TL: [993.0, 302.0], TR: [1129.300048828125, 301.3999938964844], BR: [1126.5999755859375, 369.3999938964844], BL: [987.4000244140625, 368.8999938964844]
[TRACKING OK] Frame 0429 Coords -> TL: [996.2999877929688, 305.29998779296875], TR: [1117.5, 302.5], BR: [1113.5999755859375, 369.29998779296875], BL: [990.7000122070312, 378.29998779296875]
[TRACKING OK] Frame 0430 Coords -> TL: [987.2999877929688, 296.29998779296875], TR: [1126.800048828125, 290.29998779296875], BR: [1117.5999755859375, 354.79998779296875], BL: [970.5, 358.1000061035156]
[TRACKING OK] Frame 0431 Coords -> TL: [992.7000122070312, 291.70001220703125], TR: [1131.0, 281.0], BR: [1131.9000244140625, 336.8999938964844], BL: [982.2000122070312, 348.20001220703125]
[TRACKING OK] Frame 0432 Coords -> TL: [992.9000244140625, 301.20001220703125], TR: [1131.0999755859375, 298.8999938964844], BR: [1126.800048828125, 367.29998779296875], BL: [985.2999877929688, 368.0]
[TRACKING OK] Frame 0433 Coords -> TL: [993.0, 301.20001220703125], TR: [1131.5, 298.70001220703125], BR: [1127.0, 367.20001220703125], BL: [985.2999877929688, 368.0]
[TRACKING OK] Frame 0434 Coords -> TL: [988.0999755859375, 296.5], TR: [1128.0999755859375, 290.3999938964844], BR: [1118.800048828125, 355.20001220703125], BL: [971.4000244140625, 358.70001220703125]
[TRACKING OK] Frame 0435 Coords -> TL: [979.0999755859375, 305.0], TR: [1111.800048828125, 307.3999938964844], BR: [1082.199951171875, 381.6000061035156], BL: [951.9000244140625, 374.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0436 Coords -> TL: [979.0999755859375, 305.0], TR: [1111.800048828125, 307.3999938964844], BR: [1082.199951171875, 381.6000061035156], BL: [951.9000244140625, 374.20001220703125]
[TRACKING OK] Frame 0437 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0438 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0439 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0440 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0441 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0442 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0443 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0444 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0445 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0446 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0447 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0448 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0449 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0450 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0451 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0452 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0453 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0454 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0455 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0456 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0457 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0458 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0459 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[LOST (Using Last Known)] Frame 0460 Coords -> TL: [994.7000122070312, 301.5], TR: [1131.699951171875, 300.20001220703125], BR: [1128.199951171875, 367.8999938964844], BL: [986.5999755859375, 368.8999938964844]
[TRACKING OK] Frame 0461 Coords -> TL: [950.4000244140625, 300.3999938964844], TR: [1046.300048828125, 325.70001220703125], BR: [1054.199951171875, 383.79998779296875], BL: [956.0, 367.6000061035156]
[LOST (Using Last Known)] Frame 0462 Coords -> TL: [950.4000244140625, 300.3999938964844], TR: [1046.300048828125, 325.70001220703125], BR: [1054.199951171875, 383.79998779296875], BL: [956.0, 367.6000061035156]
[TRACKING OK] Frame 0463 Coords -> TL: [952.2999877929688, 301.0], TR: [1048.300048828125, 325.5], BR: [1056.0999755859375, 383.6000061035156], BL: [957.5999755859375, 368.0]
[LOST (Using Last Known)] Frame 0464 Coords -> TL: [952.2999877929688, 301.0], TR: [1048.300048828125, 325.5], BR: [1056.0999755859375, 383.6000061035156], BL: [957.5999755859375, 368.0]
[LOST (Using Last Known)] Frame 0465 Coords -> TL: [952.2999877929688, 301.0], TR: [1048.300048828125, 325.5], BR: [1056.0999755859375, 383.6000061035156], BL: [957.5999755859375, 368.0]
[LOST (Using Last Known)] Frame 0466 Coords -> TL: [952.2999877929688, 301.0], TR: [1048.300048828125, 325.5], BR: [1056.0999755859375, 383.6000061035156], BL: [957.5999755859375, 368.0]
[TRACKING OK] Frame 0467 Coords -> TL: [998.0999755859375, 288.29998779296875], TR: [1118.0, 267.79998779296875], BR: [1120.0, 325.1000061035156], BL: [990.2000122070312, 347.3999938964844]
[TRACKING OK] Frame 0468 Coords -> TL: [955.7999877929688, 304.20001220703125], TR: [1052.9000244140625, 292.6000061035156], BR: [1063.4000244140625, 343.20001220703125], BL: [957.5, 357.79998779296875]
[TRACKING OK] Frame 0469 Coords -> TL: [1008.5999755859375, 285.8999938964844], TR: [1167.0999755859375, 251.1999969482422], BR: [1162.5999755859375, 321.6000061035156], BL: [997.0999755859375, 352.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0470 Coords -> TL: [1008.5999755859375, 285.8999938964844], TR: [1167.0999755859375, 251.1999969482422], BR: [1162.5999755859375, 321.6000061035156], BL: [997.0999755859375, 352.20001220703125]
[LOST (Using Last Known)] Frame 0471 Coords -> TL: [1008.5999755859375, 285.8999938964844], TR: [1167.0999755859375, 251.1999969482422], BR: [1162.5999755859375, 321.6000061035156], BL: [997.0999755859375, 352.20001220703125]
[FAILED VALIDATION (Skewed Geometry)] Frame 0472 Coords -> TL: [1008.5999755859375, 285.8999938964844], TR: [1167.0999755859375, 251.1999969482422], BR: [1162.5999755859375, 321.6000061035156], BL: [997.0999755859375, 352.20001220703125]
[TRACKING OK] Frame 0473 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0474 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0475 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0476 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0477 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0478 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0479 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[FAILED VALIDATION (Skewed Geometry)] Frame 0480 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0481 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[LOST (Using Last Known)] Frame 0482 Coords -> TL: [1010.9000244140625, 301.6000061035156], TR: [1148.300048828125, 299.20001220703125], BR: [1142.699951171875, 364.70001220703125], BL: [1000.7000122070312, 368.3999938964844]
[TRACKING OK] Frame 0483 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0484 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0485 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0486 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0487 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0488 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0489 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0490 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0491 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0492 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0493 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0494 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0495 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0496 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0497 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0498 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0499 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0500 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0501 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0502 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0503 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0504 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0505 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0506 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0507 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0508 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0509 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0510 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0511 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0512 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0513 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0514 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0515 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0516 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0517 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0518 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0519 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0520 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0521 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0522 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0523 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0524 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0525 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0526 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0527 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[FAILED VALIDATION (Skewed Geometry)] Frame 0528 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0529 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
[LOST (Using Last Known)] Frame 0530 Coords -> TL: [1009.5999755859375, 299.0], TR: [1145.300048828125, 293.1000061035156], BR: [1134.9000244140625, 359.8999938964844], BL: [993.2999877929688, 366.1000061035156]
